LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
16.500, 49.908, 13.736, -457.875, 0.000, 0.020, 156.500, -133.938, 16.500, 49.908, 13.736, -457.875, 0.000, 0.020, 156.500, -136.063
17.500, 50.000, 4.579, -457.875, 0.000, 0.020, 157.500, -133.938, 17.500, 50.000, 4.579, -457.875, 0.000, 0.020, 157.500, -136.063
18.500, 50.000, 0.000, -228.938, 0.000, 0.020, 158.500, -133.938, 18.500, 50.000, 0.000, -228.938, 0.000, 0.020, 158.500, -136.063
19.500, 50.000, 0.000, -0.000, 0.000, 0.020, 159.500, -133.938, 19.500, 50.000, 0.000, -0.000, 0.000, 0.020, 159.500, -136.063
20.500, 50.000, 0.000, 0.000, 0.000, 0.020, 160.500, -133.938, 20.500, 50.000, 0.000, 0.000, 0.000, 0.020, 160.500, -136.063
21.500, 50.000, 0.000, 0.000, 0.000, 0.020, 161.500, -133.938, 21.500, 50.000, 0.000, 0.000, 0.000, 0.020, 161.500, -136.063
22.500, 50.000, 0.000, 0.000, 0.000, 0.020, 162.500, -133.938, 22.500, 50.000, 0.000, 0.000, 0.000, 0.020, 162.500, -136.063
23.500, 50.000, -0.000, -0.000, 0.000, 0.020, 163.500, -133.938, 23.500, 50.000, -0.000, -0.000, 0.000, 0.020, 163.500, -136.063
24.500, 50.000, 0.000, 0.000, 0.000, 0.020, 164.500, -133.938, 24.500, 50.000, 0.000, 0.000, 0.000, 0.020, 164.500, -136.063
25.500, 50.000, 0.000, -0.000, 0.000, 0.020, 165.500, -133.938, 25.500, 50.000, 0.000, -0.000, 0.000, 0.020, 165.500, -136.063
26.500, 50.000, 0.000, 0.000, 0.000, 0.020, 166.500, -133.938, 26.500, 50.000, 0.000, 0.000, 0.000, 0.020, 166.500, -136.063
27.500, 50.000, 0.000, 0.000, 0.000, 0.020, 167.500, -133.938, 27.500, 50.000, 0.000, 0.000, 0.000, 0.020, 167.500, -136.063
28.500, 50.000, -0.000, -0.000, 0.000, 0.020, 168.500, -133.938, 28.500, 50.000, -0.000, -0.000, 0.000, 0.020, 168.500, -136.063
29.500, 50.000, 0.000, 0.000, 0.000, 0.020, 169.500, -133.938, 29.500, 50.000, 0.000, 0.000, 0.000, 0.020, 169.500, -136.063
30.500, 50.000, 0.000, 0.000, 0.000, 0.020, 170.500, -133.938, 30.500, 50.000, 0.000, 0.000, 0.000, 0.020, 170.500, -136.063
31.500, 50.000, 0.000, -0.000, 0.000, 0.020, 171.500, -133.938, 31.500, 50.000, 0.000, -0.000, 0.000, 0.020, 171.500, -136.063
32.500, 50.000, 0.000, -0.000, 0.000, 0.020, 172.500, -133.938, 32.500, 50.000, 0.000, -0.000, 0.000, 0.020, 172.500, -136.063
33.500, 50.000, 0.000, 0.000, 0.000, 0.020, 173.500, -133.938, 33.500, 50.000, 0.000, 0.000, 0.000, 0.020, 173.500, -136.063
34.500, 50.000, 0.000, 0.000, 0.000, 0.020, 174.500, -133.938, 34.500, 50.000, 0.000, 0.000, 0.000, 0.020, 174.500, -136.063
35.500, 50.000, 0.000, 0.000, 0.000, 0.020, 175.500, -133.938, 35.500, 50.000, 0.000, 0.000, 0.000, 0.020, 175.500, -136.063
36.500, 50.000, 0.000, 0.000, 0.000, 0.020, 176.500, -133.938, 36.500, 50.000, 0.000, 0.000, 0.000, 0.020, 176.500, -136.063
37.500, 50.000, 0.000, 0.000, 0.000, 0.020, 177.500, -133.938, 37.500, 50.000, 0.000, 0.000, 0.000, 0.020, 177.500, -136.063
38.500, 50.000, 0.000, 0.000, 0.000, 0.020, 178.500, -133.938, 38.500, 50.000, 0.000, 0.000, 0.000, 0.020, 178.500, -136.063
39.500, 50.000, -0.000, -0.000, 0.000, 0.020, 179.500, -133.938, 39.500, 50.000, -0.000, -0.000, 0.000, 0.020, 179.500, -136.063
40.500, 50.000, 0.000, 0.000, 0.000, 0.020, 180.500, -133.938, 40.500, 50.000, 0.000, 0.000, 0.000, 0.020, 180.500, -136.063
41.500, 50.000, 0.000, 0.000, 0.000, 0.020, 181.500, -133.938, 41.500, 50.000, 0.000, 0.000, 0.000, 0.020, 181.500, -136.063
42.500, 50.000, 0.000, 0.000, 0.000, 0.020, 182.500, -133.938, 42.500, 50.000, 0.000, 0.000, 0.000, 0.020, 182.500, -136.063
43.500, 50.000, 0.000, 0.000, 0.000, 0.020, 183.500, -133.938, 43.500, 50.000, 0.000, 0.000, 0.000, 0.020, 183.500, -136.063
44.500, 50.000, -0.000, -0.000, 0.000, 0.020, 184.500, -133.938, 44.500, 50.000, -0.000, -0.000, 0.000, 0.020, 184.500, -136.063
45.500, 50.000, 0.000, 0.000, 0.000, 0.020, 185.500, -133.938, 45.500, 50.000, 0.000, 0.000, 0.000, 0.020, 185.500, -136.063
46.500, 50.000, 0.000, 0.000, 0.000, 0.020, 186.500, -133.938, 46.500, 50.000, 0.000, 0.000, 0.000, 0.020, 186.500, -136.063
47.500, 50.000, 0.000, 0.000, 0.000, 0.020, 187.500, -133.938, 47.500, 50.000, 0.000, 0.000, 0.000, 0.020, 187.500, -136.063
48.500, 50.000, 0.000, 0.000, 0.000, 0.020, 188.500, -133.938, 48.500, 50.000, 0.000, 0.000, 0.000, 0.020, 188.500, -136.063
49.500, 50.000, 0.000, 0.000, 0.000, 0.020, 189.500, -133.938, 49.500, 50.000, 0.000, 0.000, 0.000, 0.020, 189.500, -136.063
50.500, 50.000, 0.000, 0.000, 0.000, 0.020, 190.500, -133.938, 50.500, 50.000, 0.000, 0.000, 0.000, 0.020, 190.500, -136.063
51.500, 50.000, 0.000, 0.000, 0.000, 0.020, 191.500, -133.938, 51.500, 50.000, 0.000, 0.000, 0.000, 0.020, 191.500, -136.063
52.500, 50.000, 0.000, 0.000, 0.000, 0.020, 192.500, -133.938, 52.500, 50.000, 0.000, 0.000, 0.000, 0.020, 192.500, -136.063
53.500, 50.000, 0.000, 0.000, 0.000, 0.020, 193.500, -133.938, 53.500, 50.000, 0.000, 0.000, 0.000, 0.020, 193.500, -136.063
54.500, 50.000, 0.000, 0.000, 0.000, 0.020, 194.500, -133.938, 54.500, 50.000, 0.000, 0.000, 0.000, 0.020, 194.500, -136.063
55.500, 50.000, -0.000, -0.000, 0.000, 0.020, 195.500, -133.938, 55.500, 50.000, -0.000, -0.000, 0.000, 0.020, 195.500, -136.063
56.500, 50.000, 0.000, 0.000, 0.000, 0.020, 196.500, -133.938, 56.500, 50.000, 0.000, 0.000, 0.000, 0.020, 196.500, -136.063
57.500, 50.000, 0.000, 0.000, 0.000, 0.020, 197.500, -133.938, 57.500, 50.000, 0.000, 0.000, 0.000, 0.020, 197.500, -136.063
58.500, 50.000, 0.000, 0.000, 0.000, 0.020, 198.500, -133.938, 58.500, 50.000, 0.000, 0.000, 0.000, 0.020, 198.500, -136.063
59.500, 50.000, 0.000, 0.000, 0.000, 0.020, 199.500, -133.938, 59.500, 50.000, 0.000, 0.000, 0.000, 0.020, 199.500, -136.063
60.500, 49.996, -0.176, -8.793, 0.004, 0.020, 200.500, -133.937, 60.500, 50.004, 0.176, 8.793, 0.004, 0.020, 200.500, -136.062
61.499, 49.972, -1.216, -52.031, 0.034, 0.020, 201.499, -133.937, 61.501, 50.028, 1.216, 52.028, 0.034, 0.020, 201.501, -136.062
62.498, 49.945, -1.358, -7.087, 0.093, 0.020, 202.498, -133.936, 62.502, 50.055, 1.358, 7.082, 0.093, 0.020, 202.502, -136.061
63.497, 49.918, -1.328, 1.510, 0.181, 0.020, 203.497, -133.934, 63.503, 50.082, 1.328, -1.515, 0.181, 0.020, 203.503, -136.059
64.494, 49.892, -1.303, 1.250, 0.297, 0.020, 204.494, -133.930, 64.506, 50.108, 1.303, -1.255, 0.297, 0.020, 204.505, -136.055
65.492, 49.867, -1.283, 1.013, 0.441, 0.020, 205.492, -133.923, 65.508, 50.133, 1.282, -1.017, 0.441, 0.020, 205.508, -136.048
66.489, 49.841, -1.267, 0.795, 0.612, 0.020, 206.489, -133.914, 66.511, 50.159, 1.266, -0.799, 0.612, 0.020, 206.511, -136.039
67.485, 49.816, -1.255, 0.593, 0.810, 0.020, 207.485, -133.902, 67.515, 50.184, 1.254, -0.598, 0.810, 0.020, 207.515, -136.027
68.481, 49.791, -1.247, 0.409, 1.035, 0.020, 208.481, -133.886, 68.519, 50.209, 1.246, -0.413, 1.035, 0.020, 208.519, -136.010
69.476, 49.766, -1.242, 0.238, 1.287, 0.020, 209.476, -133.866, 69.524, 50.233, 1.241, -0.243, 1.287, 0.020, 209.523, -135.990
70.471, 49.742, -1.240, 0.081, 1.565, 0.020, 210.470, -133.841, 70.529, 50.258, 1.240, -0.085, 1.565, 0.020, 210.528, -135.965
71.465, 49.717, -1.242, -0.064, 1.871, 0.020, 211.464, -133.811, 71.535, 50.283, 1.241, 0.059, 1.871, 0.020, 211.533, -135.935
72.459, 49.692, -1.246, -0.197, 2.203, 0.020, 212.457, -133.776, 72.541, 50.308, 1.245, 0.192, 2.203, 0.020, 212.539, -135.899
73.452, 49.667, -1.252, -0.318, 2.562, 0.020, 213.450, -133.735, 73.548, 50.333, 1.251, 0.313, 2.562, 0.020, 213.545, -135.858
74.445, 49.642, -1.261, -0.427, 2.948, 0.020, 214.441, -133.687, 74.555, 50.358, 1.259, 0.422, 2.948, 0.020, 214.551, -135.809
75.438, 49.616, -1.271, -0.524, 3.362, 0.020, 215.432, -133.632, 75.562, 50.384, 1.270, 0.518, 3.362, 0.020, 215.557, -135.754
76.429, 49.591, -1.283, -0.608, 3.804, 0.020, 216.422, -133.570, 76.571, 50.409, 1.282, 0.603, 3.804, 0.020, 216.563, -135.691
77.421, 49.565, -1.297, -0.679, 4.273, 0.020, 217.411, -133.501, 77.579, 50.435, 1.295, 0.674, 4.273, 0.020, 217.569, -135.620
78.412, 49.538, -1.312, -0.738, 4.771, 0.020, 218.399, -133.423, 78.588, 50.461, 1.310, 0.731, 4.771, 0.020, 218.575, -135.540
79.402, 49.512, -1.327, -0.779, 5.297, 0.020, 219.385, -133.336, 79.598, 50.488, 1.325, 0.774, 5.297, 0.020, 219.581, -135.452
80.391, 49.485, -1.343, -0.806, 5.852, 0.020, 220.370, -133.240, 80.608, 50.515, 1.341, 0.799, 5.852, 0.020, 220.587, -135.354
81.381, 49.458, -1.360, -0.813, 6.437, 0.020, 221.354, -133.134, 81.619, 50.542, 1.357, 0.807, 6.437, 0.020, 221.592, -135.245
82.369, 49.430, -1.376, -0.801, 7.051, 0.020, 222.335, -133.018, 82.631, 50.569, 1.373, 0.795, 7.051, 0.020, 222.596, -135.127
83.357, 49.403, -1.391, -0.768, 7.695, 0.020, 223.315, -132.891, 83.643, 50.597, 1.388, 0.761, 7.695, 0.020, 223.600, -134.997
84.345, 49.374, -1.405, -0.710, 8.369, 0.020, 224.293, -132.753, 84.655, 50.625, 1.403, 0.704, 8.369, 0.020, 224.602, -134.856
85.332, 49.346, -1.418, -0.627, 9.074, 0.020, 225.269, -132.604, 85.668, 50.653, 1.415, 0.619, 9.074, 0.020, 225.604, -134.702
86.318, 49.317, -1.428, -0.514, 9.810, 0.020, 226.242, -132.442, 86.682, 50.682, 1.425, 0.509, 9.810, 0.020, 226.604, -134.536
87.304, 49.289, -1.435, -0.373, 10.576, 0.020, 227.212, -132.267, 87.696, 50.710, 1.432, 0.365, 10.576, 0.020, 227.602, -134.356
88.289, 49.260, -1.439, -0.198, 11.374, 0.020, 228.179, -132.080, 88.711, 50.739, 1.436, 0.190, 11.374, 0.020, 228.598, -134.163
89.274, 49.231, -1.439, 0.013, 12.203, 0.020, 229.143, -131.879, 89.726, 50.768, 1.436, -0.018, 12.203, 0.020, 229.592, -133.956
90.258, 49.203, -1.434, 0.257, 13.062, 0.020, 230.103, -131.664, 90.742, 50.797, 1.431, -0.264, 13.062, 0.020, 230.583, -133.734
91.241, 49.174, -1.423, 0.541, 13.953, 0.020, 231.059, -131.434, 91.759, 50.825, 1.420, -0.546, 13.953, 0.020, 231.572, -133.496
92.224, 49.146, -1.406, 0.861, 14.873, 0.020, 232.011, -131.189, 92.776, 50.853, 1.402, -0.865, 14.873, 0.020, 232.557, -133.243
93.206, 49.118, -1.381, 1.219, 15.823, 0.020, 232.959, -130.929, 93.793, 50.881, 1.378, -1.221, 15.823, 0.020, 233.538, -132.974
94.188, 49.091, -1.349, 1.612, 16.803, 0.020, 233.901, -130.654, 94.811, 50.907, 1.346, -1.614, 16.803, 0.020, 234.515, -132.688
95.170, 49.065, -1.308, 2.039, 17.810, 0.020, 234.838, -130.362, 95.830, 50.934, 1.305, -2.038, 17.810, 0.020, 235.488, -132.385
96.150, 49.040, -1.259, 2.494, 18.845, 0.020, 235.769, -130.053, 96.849, 50.959, 1.255, -2.492, 18.845, 0.020, 236.455, -132.064
97.131, 49.016, -1.199, 2.974, 19.905, 0.020, 236.694, -129.728, 97.869, 50.983, 1.196, -2.970, 19.905, 0.020, 237.417, -131.726
98.111, 48.993, -1.130, 3.471, 20.990, 0.020, 237.612, -129.386, 98.889, 51.005, 1.126, -3.464, 20.990, 0.020, 238.373, -131.370
99.090, 48.972, -1.050, 3.976, 22.098, 0.020, 238.523, -129.026, 99.910, 51.026, 1.047, -3.968, 22.098, 0.020, 239.322, -130.995
100.069, 48.953, -0.961, 4.480, 23.226, 0.020, 239.426, -128.649, 100.930, 51.045, 0.958, -4.470, 23.226, 0.020, 240.264, -130.602
101.048, 48.936, -0.861, 4.974, 24.372, 0.020, 240.322, -128.254, 101.952, 51.062, 0.858, -4.961, 24.372, 0.020, 241.199, -130.190
102.026, 48.921, -0.752, 5.444, 25.535, 0.020, 241.209, -127.841, 102.973, 51.077, 0.750, -5.430, 25.535, 0.020, 242.125, -129.759
103.004, 48.908, -0.635, 5.881, 26.712, 0.020, 242.087, -127.411, 103.995, 51.090, 0.633, -5.864, 26.712, 0.020, 243.042, -129.309
103.982, 48.898, -0.509, 6.271, 27.899, 0.020, 242.956, -126.962, 105.017, 51.100, 0.508, -6.251, 27.899, 0.020, 243.951, -128.840
104.960, 48.891, -0.377, 6.603, 29.095, 0.020, 243.816, -126.495, 106.039, 51.108, 0.376, -6.582, 29.095, 0.020, 244.849, -128.352
105.938, 48.886, -0.240, 6.868, 30.296, 0.020, 244.665, -126.011, 107.061, 51.112, 0.239, -6.846, 30.296, 0.020, 245.737, -127.846
106.916, 48.884, -0.099, 7.057, 31.498, 0.020, 245.504, -125.509, 108.084, 51.114, 0.098, -7.034, 31.498, 0.020, 246.614, -127.321
107.893, 48.885, 0.045, 7.165, 32.700, 0.020, 246.332, -124.990, 109.106, 51.113, -0.045, -7.141, 32.700, 0.020, 247.480, -126.778
108.871, 48.888, 0.188, 7.187, 33.898, 0.020, 247.149, -124.453, 110.128, 51.110, -0.188, -7.163, 33.898, 0.020, 248.335, -126.217
109.849, 48.895, 0.331, 7.123, 35.089, 0.020, 247.955, -123.899, 111.150, 51.103, -0.330, -7.100, 35.089, 0.020, 249.177, -125.638
110.827, 48.904, 0.470, 6.974, 36.270, 0.020, 248.750, -123.328, 112.172, 51.094, -0.469, -6.952, 36.270, 0.020, 250.007, -125.042
111.805, 48.917, 0.605, 6.746, 37.437, 0.020, 249.533, -122.742, 113.194, 51.082, -0.603, -6.725, 37.437, 0.020, 250.824, -124.429
112.784, 48.931, 0.734, 6.444, 38.589, 0.020, 250.304, -122.139, 114.215, 51.067, -0.732, -6.425, 38.589, 0.020, 251.629, -123.800
113.763, 48.948, 0.856, 6.079, 39.722, 0.020, 251.063, -121.521, 115.236, 51.050, -0.853, -6.061, 39.722, 0.020, 252.421, -123.155
114.742, 48.968, 0.969, 5.660, 40.835, 0.020, 251.810, -120.888, 116.257, 51.031, -0.966, -5.645, 40.835, 0.020, 253.199, -122.495
115.722, 48.989, 1.073, 5.199, 41.924, 0.020, 252.545, -120.240, 117.277, 51.009, -1.070, -5.186, 41.924, 0.020, 253.965, -121.821
116.702, 49.013, 1.167, 4.708, 42.988, 0.020, 253.268, -119.578, 118.297, 50.986, -1.164, -4.697, 42.988, 0.020, 254.717, -121.133
117.683, 49.038, 1.251, 4.198, 44.026, 0.020, 253.980, -118.903, 119.316, 50.961, -1.247, -4.190, 44.026, 0.020, 255.456, -120.431
118.664, 49.064, 1.325, 3.681, 45.034, 0.020, 254.679, -118.215, 120.335, 50.935, -1.321, -3.676, 45.034, 0.020, 256.183, -119.717
119.646, 49.092, 1.388, 3.168, 46.013, 0.020, 255.367, -117.514, 121.353, 50.907, -1.384, -3.164, 46.013, 0.020, 256.896, -118.990
120.629, 49.121, 1.441, 2.666, 46.961, 0.020, 256.043, -116.802, 122.370, 50.878, -1.438, -2.665, 46.961, 0.020, 257.596, -118.252
121.612, 49.150, 1.485, 2.184, 47.877, 0.020, 256.708, -116.078, 123.387, 50.849, -1.481, -2.185, 47.877, 0.020, 258.285, -117.503
122.595, 49.181, 1.520, 1.728, 48.760, 0.020, 257.362, -115.343, 124.404, 50.818, -1.516, -1.730, 48.760, 0.020, 258.960, -116.744
123.579, 49.212, 1.546, 1.302, 49.610, 0.020, 258.006, -114.598, 125.419, 50.787, -1.542, -1.306, 49.610, 0.020, 259.624, -115.975
124.564, 49.243, 1.564, 0.911, 50.426, 0.020, 258.639, -113.844, 126.434, 50.756, -1.560, -0.916, 50.426, 0.020, 260.276, -115.197
125.550, 49.274, 1.575, 0.555, 51.208, 0.020, 259.261, -113.080, 127.449, 50.725, -1.572, -0.561, 51.208, 0.020, 260.917, -114.411
126.536, 49.306, 1.580, 0.237, 51.956, 0.020, 259.874, -112.307, 128.463, 50.693, -1.576, -0.243, 51.956, 0.020, 261.547, -113.617
127.523, 49.338, 1.579, -0.045, 52.670, 0.020, 260.477, -111.526, 129.476, 50.662, -1.576, 0.038, 52.670, 0.020, 262.167, -112.815
128.510, 49.369, 1.573, -0.292, 53.350, 0.020, 261.071, -110.737, 130.489, 50.630, -1.570, 0.283, 53.350, 0.020, 262.776, -112.006
129.498, 49.400, 1.563, -0.503, 53.997, 0.020, 261.656, -109.941, 131.501, 50.599, -1.560, 0.495, 53.997, 0.020, 263.375, -111.191
130.487, 49.431, 1.549, -0.682, 54.610, 0.020, 262.233, -109.139, 132.512, 50.568, -1.547, 0.674, 54.610, 0.020, 263.966, -110.369
131.476, 49.462, 1.533, -0.831, 55.190, 0.020, 262.802, -108.329, 133.523, 50.538, -1.530, 0.823, 55.190, 0.020, 264.547, -109.542
132.466, 49.492, 1.514, -0.952, 55.737, 0.020, 263.363, -107.514, 134.533, 50.507, -1.511, 0.944, 55.737, 0.020, 265.119, -108.710
133.456, 49.522, 1.493, -1.048, 56.252, 0.020, 263.917, -106.693, 135.542, 50.478, -1.490, 1.040, 56.252, 0.020, 265.684, -107.873
134.447, 49.551, 1.470, -1.122, 56.736, 0.020, 264.464, -105.866, 136.551, 50.448, -1.468, 1.114, 56.736, 0.020, 266.241, -107.032
135.439, 49.580, 1.447, -1.175, 57.188, 0.020, 265.005, -105.035, 137.560, 50.419, -1.445, 1.168, 57.188, 0.020, 266.791, -106.186
136.431, 49.609, 1.422, -1.211, 57.610, 0.020, 265.539, -104.199, 138.568, 50.391, -1.421, 1.204, 57.610, 0.020, 267.334, -105.337
137.424, 49.637, 1.398, -1.232, 58.002, 0.020, 266.068, -103.359, 139.575, 50.363, -1.396, 1.225, 58.002, 0.020, 267.870, -104.485
138.417, 49.664, 1.373, -1.240, 58.364, 0.020, 266.592, -102.515, 140.582, 50.336, -1.372, 1.233, 58.364, 0.020, 268.401, -103.630
139.411, 49.691, 1.348, -1.236, 58.697, 0.020, 267.110, -101.667, 141.588, 50.309, -1.347, 1.230, 58.697, 0.020, 268.926, -102.771
140.405, 49.718, 1.324, -1.224, 59.001, 0.020, 267.625, -100.816, 142.593, 50.282, -1.323, 1.217, 59.001, 0.020, 269.446, -101.911
141.400, 49.744, 1.300, -1.204, 59.277, 0.020, 268.135, -99.962, 143.599, 50.256, -1.299, 1.198, 59.277, 0.020, 269.962, -101.048
142.395, 49.769, 1.276, -1.178, 59.526, 0.020, 268.642, -99.105, 144.603, 50.231, -1.275, 1.172, 59.526, 0.020, 270.473, -100.183
143.391, 49.794, 1.253, -1.147, 59.748, 0.020, 269.145, -98.246, 145.607, 50.206, -1.252, 1.142, 59.748, 0.020, 270.981, -99.317
144.388, 49.819, 1.231, -1.114, 59.943, 0.020, 269.646, -97.385, 146.611, 50.181, -1.230, 1.108, 59.943, 0.020, 271.485, -98.449
145.385, 49.843, 1.209, -1.078, 60.112, 0.020, 270.144, -96.521, 147.614, 50.157, -1.209, 1.073, 60.112, 0.020, 271.986, -97.580
146.382, 49.867, 1.189, -1.041, 60.256, 0.020, 270.639, -95.656, 148.617, 50.133, -1.188, 1.036, 60.256, 0.020, 272.484, -96.710
147.380, 49.890, 1.168, -1.004, 60.374, 0.020, 271.133, -94.789, 149.619, 50.110, -1.168, 1.000, 60.374, 0.020, 272.981, -95.839
148.378, 49.913, 1.149, -0.968, 60.468, 0.020, 271.626, -93.921, 150.621, 50.087, -1.149, 0.964, 60.468, 0.020, 273.475, -94.968
149.377, 49.936, 1.130, -0.933, 60.537, 0.020, 272.118, -93.051, 151.622, 50.064, -1.130, 0.929, 60.537, 0.020, 273.968, -94.097
150.376, 49.958, 1.112, -0.900, 60.582, 0.020, 272.609, -92.181, 152.623, 50.042, -1.112, 0.896, 60.582, 0.020, 274.460, -93.225
151.375, 49.980, 1.095, -0.871, 60.604, 0.020, 273.100, -91.310, 153.623, 50.020, -1.095, 0.867, 60.604, 0.020, 274.951, -92.353
152.376, 50.002, 1.078, -0.844, 60.602, 0.020, 273.591, -90.439, 154.623, 49.998, -1.078, 0.841, 60.602, 0.020, 275.442, -91.482
153.376, 50.023, 1.062, -0.822, 60.578, 0.020, 274.082, -89.568, 155.623, 49.977, -1.062, 0.819, 60.578, 0.020, 275.933, -90.611
154.377, 50.044, 1.046, -0.805, 60.530, 0.020, 274.574, -88.696, 156.622, 49.956, -1.046, 0.801, 60.530, 0.020, 276.424, -89.741
155.378, 50.064, 1.030, -0.792, 60.461, 0.020, 275.067, -87.824, 157.621, 49.936, -1.030, 0.789, 60.461, 0.020, 276.916, -88.872
156.380, 50.085, 1.014, -0.786, 60.370, 0.020, 275.562, -86.953, 158.619, 49.915, -1.014, 0.783, 60.370, 0.020, 277.409, -88.004
